Time,Tm,Rh,Na,Np,Li,H2s,Nh3,No2,Pm2,Pm10,Voc
2024-05-14 15:35:35,37,47,46,47,697,1,60,1,3,3,104
2024-05-14 15:40:36,37,50,46,47,697,0,62,1,2,3,141
2024-05-14 15:45:37,37,52,46,47,696,0,63,1,2,2,170
2024-05-14 15:50:38,37,50,46,47,696,0,65,1,4,4,159
2024-05-14 15:55:39,37,51,46,47,696,0,62,1,3,4,159
2024-05-14 16:00:39,37,50,46,47,696,0,62,1,3,3,124
2024-05-14 16:05:41,37,49,46,47,696,1,58,1,2,2,127
2024-05-14 16:10:42,37,50,46,47,696,0,57,1,2,2,142
2024-05-14 16:15:43,36,50,46,47,697,0,69,1,2,3,147
2024-05-14 16:20:44,36,52,46,47,696,1,61,1,2,2,111
2024-05-14 16:25:45,36,54,46,47,696,1,61,1,2,2,138
2024-05-14 16:30:46,36,51,46,47,697,0,63,1,2,3,157
2024-05-14 16:35:47,36,52,46,50,696,0,57,1,3,3,131
2024-05-14 16:40:48,36,53,46,47,697,0,60,1,3,3,149
2024-05-14 16:45:49,36,52,46,47,696,0,53,1,3,3,122
2024-05-14 16:50:49,36,54,46,47,697,0,56,1,3,3,130
2024-05-14 16:55:51,36,54,46,50,696,1,60,1,4,4,127
2024-05-14 17:00:51,36,54,46,47,695,8,60,1,3,4,108
2024-05-14 17:05:52,36,57,46,48,697,0,61,1,2,2,144
2024-05-14 17:10:53,35,55,46,47,697,0,60,1,3,4,140
2024-05-14 17:15:54,35,58,46,47,696,0,60,1,3,3,121
2024-05-14 17:20:56,35,58,46,47,696,1,59,1,3,3,125
2024-05-14 17:25:56,35,56,46,47,697,0,60,1,4,4,125
2024-05-14 17:30:57,35,57,46,47,696,0,63,1,3,4,134
2024-05-14 17:35:58,35,58,46,47,698,0,60,1,4,4,129
2024-05-14 17:40:59,35,59,46,47,697,0,57,1,3,4,110
2024-05-14 17:46:00,34,58,46,47,696,0,60,1,3,3,134
2024-05-14 17:51:02,34,59,46,47,696,4,53,1,4,4,104
2024-05-14 17:56:02,34,61,46,47,698,1,62,1,4,4,93
2024-05-14 18:01:03,34,60,46,47,697,0,62,1,11,11,110
2024-05-14 18:06:03,34,63,46,47,697,0,62,1,18,18,116
2024-05-14 18:11:04,34,62,46,47,697,0,59,1,4,4,108
2024-05-14 18:16:05,34,63,46,50,697,0,58,1,4,4,91
2024-05-14 18:21:06,34,63,46,47,697,0,61,1,3,4,108
2024-05-14 18:26:07,33,63,46,47,653,0,57,1,3,3,80
2024-05-14 18:31:08,33,64,46,95,337,0,53,1,5,5,72
2024-05-14 18:36:09,33,65,47,119,185,0,55,1,4,4,75
2024-05-14 18:41:10,33,67,46,68,122,0,56,1,4,4,116
2024-05-14 18:46:10,32,67,48,137,82,0,52,1,4,4,69
2024-05-14 18:51:12,32,68,46,62,46,0,54,1,3,3,67
2024-05-14 18:56:12,32,70,46,68,22,0,51,1,4,4,76
2024-05-14 19:01:13,32,70,46,47,3,0,54,1,3,3,76
2024-05-14 19:06:15,31,71,46,47,3,0,52,1,3,3,62
2024-05-14 19:11:15,31,72,46,153,3,0,56,1,3,3,62
2024-05-14 19:16:17,31,72,46,47,3,0,56,1,4,4,49
2024-05-14 19:21:17,31,73,45,47,3,0,53,1,3,3,46
2024-05-14 19:26:17,31,74,46,47,3,0,57,1,4,4,52
2024-05-14 19:31:19,30,73,46,47,4,0,55,1,4,4,42
2024-05-14 19:36:19,30,74,46,47,3,0,53,1,3,4,44
2024-05-14 19:41:19,30,74,46,47,3,0,54,1,3,3,50
2024-05-14 19:46:20,30,74,46,47,3,0,55,1,3,3,53
2024-05-14 19:51:21,30,74,46,47,3,0,47,1,4,4,47
2024-05-14 19:56:22,30,75,46,47,3,0,49,1,4,4,53
2024-05-14 20:01:22,30,75,46,63,3,0,50,1,4,4,49
2024-05-14 20:06:25,30,76,46,47,3,0,52,1,4,4,44
2024-05-14 20:15:16,30,76,45,49,3,0,49,1,4,4,99
2024-05-14 20:20:17,29,75,46,47,3,0,55,1,4,4,88
2024-05-14 20:25:17,29,75,46,47,4,0,47,1,3,3,110
2024-05-14 20:30:19,29,76,46,47,0,0,50,1,3,3,101
2024-05-14 20:35:19,29,76,46,47,3,0,54,1,4,4,110
2024-05-14 20:40:19,29,76,46,47,3,0,51,1,4,4,107
2024-05-14 20:45:20,29,77,46,47,3,0,52,1,4,4,106
2024-05-14 20:48:37,29,76,46,47,4,1,50,1,4,4,98
2024-05-14 20:53:38,29,76,46,47,0,0,47,1,3,3,103
2024-05-14 20:58:38,29,77,46,47,3,0,46,1,4,4,96
2024-05-14 21:03:39,29,77,46,47,2,0,50,1,4,4,66
2024-05-14 21:08:40,29,77,46,47,3,0,52,1,3,3,83
2024-05-14 21:13:40,29,77,46,47,3,1,51,1,4,4,66
2024-05-14 21:18:41,29,78,46,47,5,0,50,1,4,4,93
2024-05-14 21:23:42,29,78,46,47,3,0,55,1,5,5,98
2024-05-14 21:28:43,29,79,46,47,3,0,51,1,9,10,175
2024-05-14 21:28:47,29,79,46,47,3,0,51,1,9,10,175
2024-05-14 21:28:52,29,79,46,47,3,0,51,1,9,10,175
2024-05-14 21:28:57,29,79,46,47,3,0,51,1,9,10,175
2024-05-14 21:33:43,29,79,46,56,3,0,51,1,7,7,185
2024-05-14 21:38:43,29,79,46,47,5,0,52,1,9,9,161
2024-05-14 21:53:46,29,78,46,49,3,0,51,1,8,8,163
2024-05-14 21:58:46,29,78,46,48,3,0,55,1,7,7,129
2024-05-14 21:58:51,29,78,46,48,3,0,55,1,7,7,129
2024-05-14 22:03:47,29,78,46,47,3,0,53,1,8,8,138
2024-05-14 22:08:47,29,78,46,47,0,0,52,1,7,7,184
2024-05-14 22:08:52,29,78,46,47,0,0,52,1,7,7,184
2024-05-14 22:13:48,29,79,46,47,3,0,51,1,8,8,173
2024-05-14 22:18:49,29,79,46,48,4,0,55,1,6,6,193
2024-05-14 22:28:50,29,78,46,49,3,0,50,1,5,5,133
2024-05-14 22:33:51,29,78,46,47,3,1,52,1,7,7,123
2024-05-14 22:38:53,29,78,46,49,3,0,51,1,5,5,111
2024-05-14 22:43:52,29,78,46,47,2,0,50,1,5,5,114
2024-05-14 22:48:54,29,78,46,48,3,1,51,1,7,7,80
2024-05-14 22:53:54,29,78,46,47,3,0,52,1,6,6,127
2024-05-14 22:58:55,29,78,46,49,4,0,52,1,6,6,71
2024-05-14 23:03:55,29,78,46,47,3,0,48,1,6,6,88
2024-05-14 23:08:56,29,78,46,49,5,4,51,1,6,6,108
2024-05-14 23:13:57,29,78,46,47,3,0,54,1,6,6,65
2024-05-14 23:18:57,28,78,46,47,3,0,52,1,5,5,61
2024-05-14 23:23:58,28,78,46,47,3,0,48,1,5,5,87
2024-05-14 23:28:59,28,79,46,47,6,0,54,1,5,5,110
2024-05-14 23:34:00,28,78,46,47,3,1,52,1,5,5,44
2024-05-14 23:39:00,28,79,46,47,3,0,51,1,4,4,87
2024-05-14 23:44:01,28,79,46,47,3,0,53,1,5,5,58
2024-05-14 23:49:02,28,78,46,47,3,0,49,1,6,6,59
2024-05-14 23:54:03,28,78,46,47,3,0,50,1,6,6,64
2024-05-14 23:59:03,28,79,46,47,3,0,52,1,5,5,57
2024-05-15 00:04:04,28,80,46,47,3,0,60,1,5,5,48
2024-05-15 00:09:05,28,79,46,47,3,0,55,1,6,6,25
2024-05-15 00:14:05,28,78,46,47,3,0,50,1,6,6,46
2024-05-15 00:19:06,28,79,46,47,3,0,52,1,6,6,55
2024-05-15 00:54:12,28,79,46,49,3,0,49,1,6,6,42
2024-05-15 00:59:12,28,79,46,47,4,0,48,1,6,6,53
2024-05-15 01:04:14,28,79,46,47,2,0,51,1,6,6,57
2024-05-15 01:09:14,28,79,46,47,3,0,48,1,7,7,47
2024-05-15 01:14:15,28,79,46,47,3,0,49,1,10,10,57
2024-05-15 01:19:15,27,79,46,47,3,0,53,1,16,16,61
2024-05-15 01:24:16,27,79,46,47,3,0,50,1,10,10,46
2024-05-15 01:29:17,27,79,46,47,3,0,48,1,5,5,50
2024-05-15 01:34:17,27,79,46,47,3,0,48,1,7,7,65
2024-05-15 01:39:18,27,79,46,47,3,0,47,1,3,3,73
2024-05-15 01:44:19,27,79,46,47,3,0,49,1,4,4,53
2024-05-15 01:49:19,27,79,46,47,3,0,50,1,3,3,47
2024-05-15 01:54:20,27,79,46,47,3,0,49,1,3,3,44
2024-05-15 01:59:21,27,79,46,47,3,0,50,1,0,0,40
2024-05-15 02:04:21,27,79,46,47,3,0,48,1,0,0,51
2024-05-15 02:09:22,27,79,46,47,3,0,47,1,0,0,56
2024-05-15 02:14:23,27,79,46,47,3,0,50,1,0,0,60
2024-05-15 02:19:23,27,79,46,47,3,0,49,1,0,0,40
2024-05-15 02:24:24,27,79,46,47,3,0,48,1,0,0,43
2024-05-15 02:29:25,27,80,46,47,2,1,47,1,0,0,68
2024-05-15 02:34:25,27,80,46,47,4,0,54,1,0,0,38
2024-05-15 02:39:26,27,80,46,47,3,0,55,1,0,0,30
2024-05-15 02:44:27,27,80,46,47,3,0,48,1,0,0,32
2024-05-15 02:49:27,27,79,46,47,3,0,48,1,0,0,35
2024-05-15 02:54:28,27,79,46,47,2,0,50,1,0,0,39
2024-05-15 02:59:29,27,79,46,47,2,0,49,1,0,0,38
2024-05-15 03:04:30,27,80,46,47,3,0,49,1,0,0,37
2024-05-15 03:09:30,27,80,46,47,3,0,51,1,0,0,44
2024-05-15 03:14:31,27,80,46,47,3,0,47,1,0,0,35
2024-05-15 03:19:32,27,80,46,47,3,0,51,1,0,0,38
2024-05-15 03:24:32,27,80,46,47,3,0,48,1,0,0,35
2024-05-15 03:29:33,27,80,46,47,3,0,47,1,0,0,45
2024-05-15 03:34:34,27,80,46,47,3,0,49,1,0,0,54
2024-05-15 03:39:34,27,80,46,47,3,0,48,1,0,0,46
2024-05-15 03:44:35,27,80,46,47,3,0,48,1,0,0,60
2024-05-15 03:49:36,27,80,46,47,3,1,50,1,0,0,45
2024-05-15 03:54:37,27,80,46,47,3,1,47,1,0,0,43
2024-05-15 03:59:37,27,79,46,47,0,0,48,1,0,0,30
2024-05-15 04:04:38,27,80,46,47,3,0,50,1,0,0,32
2024-05-15 04:09:38,27,79,46,60,3,0,47,1,0,0,41
2024-05-15 04:14:39,27,80,46,47,3,0,50,1,0,0,39
2024-05-15 04:19:40,27,80,46,47,3,0,47,1,0,0,41
2024-05-15 04:24:41,27,81,46,47,2,0,46,1,0,0,125
2024-05-15 04:29:41,27,80,46,47,3,0,49,1,0,0,64
2024-05-15 04:34:42,27,80,46,47,6,0,45,1,0,0,66
2024-05-15 04:39:42,27,81,46,47,3,0,52,1,0,0,64
2024-05-15 04:44:43,27,80,46,47,3,0,47,1,0,0,41
2024-05-15 04:49:44,27,81,46,47,3,0,48,1,0,0,49
2024-05-15 04:54:45,27,81,46,47,2,0,53,1,0,0,47
2024-05-15 04:59:45,27,81,46,47,3,0,51,1,0,0,35
2024-05-15 05:04:46,27,81,46,47,2,0,51,1,0,0,58
2024-05-15 05:09:47,27,81,46,47,3,1,49,1,0,0,55
2024-05-15 05:14:47,27,81,46,47,3,0,49,1,0,0,68
2024-05-15 05:19:48,27,81,46,47,2,8,48,1,0,0,93
2024-05-15 05:24:49,27,82,46,47,3,0,48,1,0,0,126
2024-05-15 05:29:50,27,81,46,47,3,0,50,1,0,0,101
2024-05-15 05:34:50,27,81,46,47,7,1,48,1,0,0,65
2024-05-15 05:39:51,27,81,46,47,3,0,48,1,0,0,71
2024-05-15 05:44:52,27,81,46,47,2,1,49,1,0,0,93
2024-05-15 05:49:53,27,81,46,47,3,0,49,1,0,0,87
2024-05-15 05:54:53,27,82,46,47,3,0,54,1,0,0,52
2024-05-15 05:59:54,27,81,46,47,3,0,50,1,0,0,57
2024-05-15 06:04:55,27,82,46,47,3,0,52,1,0,0,62
2024-05-15 06:09:55,27,82,46,47,3,0,50,1,0,0,53
2024-05-15 06:14:56,27,82,46,47,12,0,47,1,0,0,104
2024-05-15 06:19:57,27,82,46,47,32,0,53,1,0,0,77
2024-05-15 06:24:57,27,82,46,47,39,0,49,1,0,0,97
2024-05-15 06:29:58,27,81,46,47,85,0,45,1,0,0,124
2024-05-15 06:34:59,28,81,46,47,141,0,41,1,0,0,169
2024-05-15 06:40:00,28,81,46,47,201,0,48,1,0,0,148
2024-05-15 06:45:01,28,81,46,47,256,0,45,1,0,0,139
2024-05-15 06:50:01,28,81,46,47,327,0,42,1,0,0,238
2024-05-15 06:55:02,28,81,46,47,391,1,41,1,0,0,316
2024-05-15 07:00:03,28,82,46,47,480,0,43,1,0,0,333
2024-05-15 07:05:04,28,82,46,47,604,0,50,1,0,0,282
2024-05-15 07:10:04,28,82,46,47,698,0,43,1,0,0,343
2024-05-15 07:15:05,28,82,46,47,697,0,42,1,0,0,360
2024-05-15 07:20:06,28,82,46,47,698,0,40,1,0,0,365
2024-05-15 07:25:06,28,82,46,47,698,0,41,1,0,0,369
2024-05-15 07:30:07,28,82,46,47,699,0,39,1,0,0,368
2024-05-15 07:35:08,28,82,46,67,698,0,48,1,0,0,307
2024-05-15 07:40:09,28,82,46,47,698,0,49,1,0,0,246
2024-05-15 07:45:09,28,82,46,47,697,0,44,1,0,0,333
2024-05-15 07:50:10,28,81,46,47,697,0,46,0,0,0,247
2024-05-15 07:55:11,28,81,46,47,697,8,50,0,0,0,242
2024-05-15 08:00:12,29,81,46,47,698,0,54,1,0,0,221
2024-05-15 08:05:13,29,81,46,47,698,0,51,1,0,0,199
2024-05-15 08:10:13,29,81,46,47,698,0,47,1,0,0,275
2024-05-15 08:15:14,29,81,46,47,698,0,48,0,0,0,204
2024-05-15 08:20:15,29,81,46,49,696,0,45,1,0,0,242
2024-05-15 08:25:15,29,81,46,47,698,0,50,1,0,0,267
2024-05-15 08:30:16,29,80,46,47,702,0,48,1,0,0,265
2024-05-15 08:35:17,29,80,46,47,698,0,54,1,1,1,285
2024-05-15 08:40:18,29,80,46,97,698,0,48,1,4,4,270
2024-05-15 08:45:18,30,79,47,176,698,0,50,1,5,5,281
2024-05-15 08:50:19,30,79,46,47,698,0,52,1,6,6,238
2024-05-15 08:55:20,30,79,46,50,697,0,55,1,6,6,225
2024-05-15 09:00:21,30,77,46,52,697,1,55,1,4,4,200
2024-05-15 09:05:22,30,77,49,162,698,0,56,1,5,5,256
2024-05-15 09:10:23,31,76,47,173,704,8,54,1,4,4,209
2024-05-15 09:15:23,31,75,47,141,698,0,55,1,3,3,239
2024-05-15 09:20:24,31,73,46,50,697,0,52,1,4,4,229
2024-05-15 09:25:25,31,71,46,47,698,0,54,1,4,4,234
2024-05-15 09:30:26,31,72,46,47,698,0,55,1,4,4,242
2024-05-15 09:30:30,31,72,46,47,698,0,55,1,4,4,242
2024-05-15 09:30:35,31,72,46,47,698,0,55,1,4,4,242
2024-05-15 09:35:26,32,71,46,48,698,0,56,1,4,4,255
2024-05-15 09:40:27,32,71,46,47,697,0,52,1,3,3,240
2024-05-15 09:45:28,32,69,46,49,697,0,53,1,5,5,299
2024-05-15 09:50:28,32,70,46,85,697,0,52,1,4,4,282
2024-05-15 09:55:29,32,69,48,193,703,11,53,1,3,3,266
2024-05-15 10:00:30,32,69,46,74,699,0,52,1,4,4,251
2024-05-15 10:05:31,32,69,46,153,697,0,53,1,3,3,225
2024-05-15 10:10:33,32,69,54,140,697,0,55,1,128,130,254
2024-05-15 10:15:33,32,67,51,145,697,0,54,1,32,32,250
2024-05-15 10:20:33,33,67,48,144,697,1,55,1,17,17,355
2024-05-15 10:25:34,33,66,47,134,696,1,53,0,25,25,271
2024-05-15 10:30:35,33,67,47,113,697,0,56,1,4,4,274
2024-05-15 10:35:36,33,66,48,132,697,0,52,1,6,6,272
2024-05-15 10:45:38,33,65,46,51,697,4,57,1,5,5,248
2024-05-15 10:55:40,34,63,47,52,697,4,55,1,4,4,273
2024-05-15 11:00:40,34,63,46,50,697,0,57,1,4,4,291
2024-05-15 11:05:41,34,63,46,47,696,0,55,1,12,12,254
2024-05-15 11:10:42,34,64,46,47,697,0,53,1,6,6,334
2024-05-15 11:15:43,34,62,46,48,697,0,56,1,5,5,292
2024-05-15 11:20:44,34,61,46,47,696,0,52,1,6,6,261
2024-05-15 11:25:45,34,62,46,47,696,0,59,1,6,6,303
2024-05-15 11:30:46,34,61,46,47,696,0,54,1,5,5,240
2024-05-15 11:35:47,35,60,46,47,697,0,54,1,5,5,289
2024-05-15 11:40:48,35,58,46,47,696,0,56,1,5,5,260
2024-05-15 11:45:49,35,60,46,47,696,0,60,1,4,4,372
2024-05-15 11:50:50,35,60,46,47,696,1,56,1,6,6,268
2024-05-15 11:55:51,35,60,46,51,697,0,55,1,6,6,299
2024-05-15 12:00:52,35,61,47,88,697,4,60,1,7,7,315
2024-05-15 12:05:53,35,58,47,105,697,0,55,1,6,6,265
2024-05-15 12:10:54,35,60,46,113,697,0,57,1,5,5,298
2024-05-15 12:15:55,35,56,46,103,697,0,55,1,5,5,244
2024-05-15 12:20:56,35,58,46,47,696,0,54,1,6,6,236
2024-05-15 12:25:57,35,59,46,47,696,0,55,1,6,6,252
2024-05-15 12:30:58,36,58,46,47,696,0,57,1,4,4,236
2024-05-15 12:35:58,36,57,46,47,696,0,58,1,5,5,235
2024-05-15 12:40:59,36,56,46,47,697,0,55,1,6,6,241
2024-05-15 12:46:00,36,55,46,47,696,0,56,1,5,5,225
2024-05-15 12:51:02,36,58,46,81,696,0,58,1,6,6,275
2024-05-15 12:56:02,36,57,46,69,696,4,55,1,6,6,251
2024-05-15 13:01:04,36,56,47,200,696,0,57,1,5,5,210
2024-05-15 13:06:05,36,55,46,51,696,1,57,1,5,5,254
2024-05-15 13:11:06,37,53,46,47,695,0,54,1,4,4,224
2024-05-15 13:16:07,37,54,46,47,696,0,55,1,4,4,266
2024-05-15 13:21:08,37,55,46,47,696,1,57,1,5,5,264
2024-05-15 13:26:09,37,55,46,47,696,0,59,1,5,5,280
2024-05-15 13:31:10,37,54,46,47,695,1,59,1,5,5,233
2024-05-15 13:36:11,37,53,46,47,696,0,57,1,5,5,222
2024-05-15 13:41:12,37,53,46,47,696,0,58,1,5,5,229
2024-05-15 13:46:13,37,53,46,47,696,0,55,1,5,5,258
2024-05-15 13:51:15,37,56,46,47,696,0,57,1,4,4,271
2024-05-15 13:56:16,37,57,46,47,696,1,59,1,4,4,246
2024-05-15 14:01:17,37,54,46,47,698,4,55,1,4,4,212
2024-05-15 14:06:18,37,54,46,47,696,0,60,1,5,5,247
2024-05-15 14:11:19,37,56,46,47,696,4,60,1,3,3,250
2024-05-15 14:16:20,37,54,46,47,698,0,57,1,5,5,257
2024-05-15 14:21:21,37,55,46,47,696,1,60,1,5,5,221
2024-05-15 14:26:22,37,53,46,47,696,1,58,1,5,5,220
2024-05-15 14:31:23,37,53,46,47,697,0,59,1,5,6,222
2024-05-15 14:36:24,37,52,46,97,697,0,61,1,5,5,233
2024-05-15 14:41:26,37,53,46,47,696,1,65,1,5,5,215
2024-05-15 14:46:26,37,54,47,169,696,0,65,1,5,5,219
2024-05-15 14:51:27,37,51,47,188,696,0,62,1,5,6,219
2024-05-15 14:56:28,37,52,47,104,696,1,71,1,6,6,248
2024-05-15 15:01:30,37,52,46,47,696,1,58,1,5,5,222
2024-05-15 15:06:30,37,54,46,47,696,8,57,1,4,4,230
2024-05-15 15:11:31,37,53,46,47,698,0,54,1,4,4,235
2024-05-15 15:16:32,37,53,46,47,696,0,61,1,4,4,269
2024-05-15 15:21:34,37,54,46,47,696,1,55,1,4,5,231
2024-05-15 15:26:34,37,52,46,145,696,0,65,1,6,6,255
2024-05-15 15:31:37,37,53,46,55,696,0,62,1,3,4,225
2024-05-15 15:36:36,37,52,46,66,696,1,62,1,4,4,251
2024-05-15 15:41:38,37,54,46,99,696,1,66,1,3,3,224
2024-05-15 15:46:39,37,54,46,47,696,0,57,1,5,5,240
2024-05-15 15:51:40,37,51,46,51,696,0,61,1,5,5,201
2024-05-15 15:56:41,37,53,46,47,696,0,59,1,5,5,233
2024-05-15 16:01:42,37,53,46,47,696,0,64,1,5,6,261
2024-05-15 16:06:43,37,52,46,52,695,0,60,1,5,6,256
2024-05-15 16:11:44,37,54,46,47,696,0,61,1,5,5,224
2024-05-15 16:16:45,37,51,46,47,697,0,61,1,6,6,209
2024-05-15 16:21:47,37,55,51,217,696,1,60,1,6,6,186
2024-05-15 16:26:47,37,58,52,203,696,4,63,1,5,5,209
2024-05-15 16:31:48,37,54,50,137,696,4,70,1,5,6,189
2024-05-15 16:36:50,37,56,83,232,696,1,90,1,5,5,448
2024-05-15 16:41:52,37,56,125,246,696,0,103,1,8,8,427
2024-05-15 16:46:52,37,56,84,202,697,0,107,1,5,5,249
2024-05-15 16:51:53,37,57,80,195,697,1,115,1,5,5,218
2024-05-15 16:56:53,37,58,79,180,696,1,89,1,6,7,198
2024-05-15 17:01:54,36,57,49,119,696,0,83,1,5,6,152
2024-05-15 17:06:55,36,60,52,187,697,1,89,1,6,6,157
2024-05-15 17:11:56,36,59,51,201,697,0,81,1,5,5,126
2024-05-15 17:16:57,36,59,60,177,697,1,78,1,9,10,122
2024-05-15 17:21:58,36,59,49,83,696,0,73,1,5,6,120
2024-05-15 17:26:59,36,60,47,72,695,0,69,1,5,5,114
2024-05-15 17:32:00,35,62,47,110,703,14,76,1,5,5,157
2024-05-15 17:37:01,35,60,48,104,696,0,77,1,6,6,121
2024-05-15 17:42:02,35,64,69,219,697,1,91,1,16,16,258
2024-05-15 17:47:03,35,63,77,257,697,1,67,1,5,5,111
2024-05-15 17:52:04,35,64,80,259,697,0,72,1,5,5,122
2024-05-15 17:57:05,35,64,46,62,696,0,74,1,6,6,147
2024-05-15 18:02:06,35,65,46,47,696,1,78,1,6,6,185
2024-05-15 18:07:07,34,66,46,47,696,0,65,1,6,6,163
2024-05-15 18:12:08,34,67,46,47,697,0,67,1,6,6,164
2024-05-15 18:17:09,34,68,46,49,697,0,74,1,6,6,199
2024-05-15 18:22:10,34,68,46,47,697,0,69,1,7,7,199
2024-05-15 18:27:10,34,70,46,48,660,1,72,1,7,7,164
2024-05-15 18:32:11,34,71,47,156,565,0,76,1,6,6,220
2024-05-15 18:37:13,33,71,46,47,423,0,59,1,6,6,245
2024-05-15 18:42:13,33,71,46,49,275,1,54,1,7,7,291
2024-05-15 18:47:14,33,72,46,134,154,1,70,1,7,7,262
2024-05-15 18:52:15,33,72,46,50,79,0,68,1,6,6,194
2024-05-15 18:57:16,33,73,46,141,81,1,77,1,8,8,213
2024-05-15 19:02:19,33,73,45,47,51,0,73,1,7,7,196
2024-05-15 19:07:17,32,73,46,47,8,1,64,1,6,6,129
2024-05-15 19:12:18,32,73,46,47,3,0,64,1,6,6,135
2024-05-15 19:17:19,32,73,46,47,3,0,63,1,6,6,127
2024-05-15 19:22:20,32,74,46,47,3,1,69,1,5,5,162
2024-05-15 19:27:20,32,74,46,47,3,1,68,1,6,6,173
2024-05-15 19:32:21,32,74,46,50,2,0,58,1,5,6,104
2024-05-15 19:37:22,32,72,46,47,3,0,56,1,11,11,162
2024-05-15 20:22:29,32,72,46,50,3,0,56,1,17,17,196
2024-05-15 20:47:33,31,72,48,99,3,0,56,1,4,5,113
2024-05-15 20:52:35,31,72,46,47,3,0,58,1,5,5,169
2024-05-15 20:57:35,31,72,46,50,3,0,60,1,5,5,177
2024-05-15 21:02:36,31,73,46,47,3,0,55,1,5,5,105
2024-05-15 21:07:36,31,73,46,48,3,0,57,1,4,4,124
2024-05-15 21:12:37,31,73,46,48,3,0,62,1,3,3,161
2024-05-15 21:17:38,31,74,46,49,3,0,60,1,4,4,185
2024-05-15 21:22:38,31,74,46,50,3,0,63,1,4,4,129
2024-05-15 21:27:39,31,76,46,47,3,0,73,1,4,4,236
2024-05-15 21:32:41,31,76,46,48,3,0,64,1,4,4,112
2024-05-15 21:37:40,30,75,46,47,3,0,62,1,4,4,76
2024-05-15 21:42:42,30,75,46,47,3,0,51,1,5,5,131
2024-05-15 21:47:42,30,76,46,47,2,0,63,1,4,4,213
2024-05-15 21:52:44,30,76,46,47,3,1,64,1,4,4,128
2024-05-15 21:57:43,30,76,46,47,3,0,63,1,3,3,98
2024-05-15 22:02:44,30,77,46,47,3,0,74,1,4,4,205
2024-05-15 22:07:45,30,77,46,48,3,0,57,1,3,3,123
2024-05-15 22:12:45,30,77,46,47,3,0,61,1,4,4,82
2024-05-15 22:17:47,30,77,46,47,3,0,68,1,3,3,174
2024-05-15 22:22:47,30,78,46,47,3,0,75,1,4,4,242
2024-05-15 22:27:48,30,77,46,47,3,0,54,1,4,4,56
2024-05-15 22:32:48,30,79,46,47,3,0,57,1,4,4,204
2024-05-15 22:37:51,30,77,46,50,3,0,58,1,4,4,75
2024-05-15 22:42:50,30,78,46,47,5,11,70,1,3,3,206
2024-05-15 22:47:51,30,78,46,47,3,0,67,1,4,4,113
2024-05-15 22:52:51,30,77,46,47,3,0,52,1,4,4,62
2024-05-15 22:57:52,30,77,46,56,3,0,48,1,4,4,91
2024-05-15 23:02:52,30,78,46,47,3,0,48,1,4,4,111
2024-05-15 23:07:53,30,77,46,50,3,0,56,1,4,4,92
2024-05-15 23:12:54,30,77,46,47,3,0,48,1,4,4,97
2024-05-15 23:17:56,30,77,46,47,3,0,48,1,4,4,124
2024-05-15 23:22:56,30,77,45,47,3,0,44,1,4,4,120
2024-05-15 23:27:56,30,77,46,47,2,0,57,1,5,5,141
2024-05-15 23:32:57,30,77,46,47,3,0,54,1,4,4,90
2024-05-15 23:37:58,30,77,46,47,3,0,57,1,5,5,103
2024-05-15 23:42:58,30,77,46,47,3,0,64,1,4,4,147
2024-05-15 23:47:59,30,77,46,47,3,0,55,1,4,4,69
2024-05-15 23:53:00,30,77,46,47,3,0,55,1,4,4,63
2024-05-15 23:58:01,30,77,46,47,3,0,50,1,4,4,81
2024-05-16 00:03:02,30,78,46,47,4,0,66,1,4,4,205
2024-05-16 00:08:03,30,77,46,47,3,1,69,1,4,4,134
2024-05-16 00:13:03,30,77,46,47,5,0,52,1,4,4,61
2024-05-16 00:18:04,30,78,46,47,3,0,48,1,4,4,90
2024-05-16 00:23:05,30,78,46,47,3,1,66,1,4,4,163
2024-05-16 00:28:06,30,78,46,47,3,0,69,1,5,5,147
2024-05-16 00:33:06,30,80,46,47,3,0,72,1,4,4,164
2024-05-16 00:38:07,30,79,46,47,3,0,73,1,4,4,166
2024-05-16 00:43:08,30,80,46,47,3,0,79,1,4,4,247
2024-05-16 00:48:08,30,80,46,47,3,0,75,1,3,3,187
2024-05-16 00:53:09,30,79,46,47,3,0,68,1,4,4,131
2024-05-16 00:58:10,30,80,46,47,3,0,75,1,4,4,199
2024-05-16 01:03:11,30,80,46,47,3,0,75,1,4,4,201
2024-05-16 01:08:12,30,79,46,47,3,0,62,1,3,3,56
2024-05-16 01:13:12,30,79,46,47,3,0,50,1,4,4,65
2024-05-16 01:18:13,30,78,46,47,3,0,46,1,4,4,86
2024-05-16 01:23:14,30,79,46,47,3,0,57,1,4,4,132
2024-05-16 01:28:15,30,79,46,47,3,0,67,1,4,4,119
2024-05-16 01:33:15,30,80,46,47,3,0,77,1,3,3,221
2024-05-16 01:38:16,30,80,46,47,5,0,76,1,4,4,216
2024-05-16 01:43:17,30,79,46,47,2,0,55,1,4,4,49
2024-05-16 01:48:17,30,80,46,47,3,0,51,1,6,6,86
2024-05-16 01:53:18,30,78,46,47,3,0,52,1,5,5,63
2024-05-16 01:58:19,30,79,46,47,3,0,67,1,4,4,194
2024-05-16 02:03:19,30,80,46,47,3,0,73,1,4,4,206
2024-05-16 02:08:20,30,80,46,47,3,0,66,1,4,4,120
